timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650166508,nginx-web-server,cb544da037e49cc1,048f78c70bc6a32a,048f78c70bc6a32a,1452,302,/api/user/login,nginx-web-server
1650166508,user-service,e4f38f79af014c27,5b5f6411e9f4f59e,048f78c70bc6a32a,967,0,login_server,nginx-web-server
1650166508,social-graph-service,7297429fcf901d76,e56e9b03aa87bd3c,19fcd88b7087e398,774,0,get_followers_server,nginx-web-server
1650166508,social-graph-service,11535d7c616e6990,7297429fcf901d76,19fcd88b7087e398,191,0,social_graph_redis_get_client,social-graph-service
1650166508,nginx-web-server,e56e9b03aa87bd3c,5b2e76d268a490ca,19fcd88b7087e398,60832618,0,GetFollower,nginx-web-server
1650166508,social-graph-service,57daa7e74aacf203,7297429fcf901d76,19fcd88b7087e398,433,0,social_graph_mongo_find_client,social-graph-service
1650166508,social-graph-service,11e1359d49f25337,7297429fcf901d76,19fcd88b7087e398,85,0,social_graph_redis_insert_client,social-graph-service
1650166508,nginx-web-server,048f78c70bc6a32a,,048f78c70bc6a32a,1874,302,/api/user/login,no_parent
1650166508,nginx-web-server,5b5f6411e9f4f59e,cb544da037e49cc1,048f78c70bc6a32a,16909677,0,Login,nginx-web-server
1650166508,nginx-web-server,5b2e76d268a490ca,19fcd88b7087e398,19fcd88b7087e398,1607,500,/api/user/get_follower,nginx-web-server
1650166508,nginx-web-server,19fcd88b7087e398,,19fcd88b7087e398,2260,500,/api/user/get_follower,no_parent
1650166509,social-graph-service,3c161e176f08c8c5,4834ee74763eb2fd,160dc8b46a0dd043,802,0,get_followees_server,nginx-web-server
1650166509,nginx-web-server,2ce3af40b04a2987,,2ce3af40b04a2987,22236,302,/api/user/register,no_parent
1650166509,nginx-web-server,d73a8b9acd54321f,aa3e377dfe6df5ba,2ce3af40b04a2987,67316581,0,RegisterUser,nginx-web-server
1650166509,nginx-web-server,aa3e377dfe6df5ba,2ce3af40b04a2987,2ce3af40b04a2987,21216,302,/api/user/register,nginx-web-server
1650166509,nginx-web-server,5be2b26f1b4d9973,160dc8b46a0dd043,160dc8b46a0dd043,1587,500,/api/user/get_followee,nginx-web-server
1650166509,nginx-web-server,27d23fd2681e120c,,27d23fd2681e120c,1781,302,/api/user/register,no_parent
1650166509,nginx-web-server,8b5514edfd06a76c,27d23fd2681e120c,27d23fd2681e120c,1425,302,/api/user/register,nginx-web-server
1650166509,nginx-web-server,ff7d8e52f0957a8f,8b5514edfd06a76c,27d23fd2681e120c,68942342,0,RegisterUser,nginx-web-server
1650166509,user-service,87d367e2c64769db,d73a8b9acd54321f,2ce3af40b04a2987,524,0,register_user_server,nginx-web-server
1650166509,user-service,c4ebbb076480c0ef,ff7d8e52f0957a8f,27d23fd2681e120c,728,0,register_user_server,nginx-web-server
1650166509,nginx-web-server,4834ee74763eb2fd,5be2b26f1b4d9973,160dc8b46a0dd043,23854596,0,GetFollowee,nginx-web-server
1650166509,nginx-web-server,160dc8b46a0dd043,,160dc8b46a0dd043,2346,500,/api/user/get_followee,no_parent
1650166509,social-graph-service,b1ba483e8236e27f,3c161e176f08c8c5,160dc8b46a0dd043,151,0,social_graph_redis_get_client,social-graph-service
1650166509,social-graph-service,9386670ed4e7c73f,3c161e176f08c8c5,160dc8b46a0dd043,487,0,social_graph_mongo_find_client,social-graph-service
1650166509,social-graph-service,3f8beae23dc0bea9,3c161e176f08c8c5,160dc8b46a0dd043,107,0,social_graph_redis_insert_client,social-graph-service
1650166510,social-graph-service,41f0f3fb281a0e15,0526749f4f6cac99,21d021d5b1864fa4,6329,0,unfollow_with_username_server,nginx-web-server
1650166510,user-service,4fd096c94c8f664c,ede89bd7e4500972,21d021d5b1864fa4,162,0,user_mmc_get_user_id_client,user-service
1650166510,user-service,ede89bd7e4500972,41f0f3fb281a0e15,21d021d5b1864fa4,201,0,get_user_id_server,social-graph-service
1650166510,nginx-web-server,0526749f4f6cac99,4be1260507af0a63,21d021d5b1864fa4,6646,0,Unfollow,nginx-web-server
1650166510,nginx-web-server,a3969f136699e3c2,13c34ff048bf211d,13c34ff048bf211d,1178,302,/api/user/register,nginx-web-server
1650166510,nginx-web-server,4be1260507af0a63,21d021d5b1864fa4,21d021d5b1864fa4,6791,200,/api/user/unfollow,nginx-web-server
1650166510,user-service,b08e31adbbc54e24,ce1ff047d406fd0d,21d021d5b1864fa4,118,0,user_mmc_get_user_id_client,user-service
1650166510,social-graph-service,ffaf41cf17bab4a0,628a81c5cef843a5,21d021d5b1864fa4,433,0,social_graph_mongo_delete_client,social-graph-service
1650166510,social-graph-service,065afb4b6998f2c4,628a81c5cef843a5,21d021d5b1864fa4,202,0,social_graph_redis_update_client,social-graph-service
1650166510,user-service,ce1ff047d406fd0d,41f0f3fb281a0e15,21d021d5b1864fa4,151,0,get_user_id_server,social-graph-service
1650166510,user-service,aadedfe073c0842e,2f74fafbef5348b0,13c34ff048bf211d,589,0,register_user_server,nginx-web-server
1650166510,nginx-web-server,13c34ff048bf211d,,13c34ff048bf211d,1662,302,/api/user/register,no_parent
1650166510,nginx-web-server,2f74fafbef5348b0,a3969f136699e3c2,13c34ff048bf211d,58959739,0,RegisterUser,nginx-web-server
1650166510,nginx-web-server,21d021d5b1864fa4,,21d021d5b1864fa4,6866,200,/api/user/unfollow,no_parent
1650166510,social-graph-service,628a81c5cef843a5,41f0f3fb281a0e15,21d021d5b1864fa4,5817,0,unfollow_server,social-graph-service
1650166510,social-graph-service,a75481ab9b776375,628a81c5cef843a5,21d021d5b1864fa4,430,0,social_graph_mongo_delete_client,social-graph-service
1650166511,user-service,1772a6de938c8fe8,d0111cf7c0b907e9,00595014f4502233,483,0,register_user_server,nginx-web-server
1650166511,social-graph-service,9b0d809d1095d9f8,20bd0395f1601142,1a37e95eb8dde645,152,0,social_graph_redis_get_client,social-graph-service
1650166511,nginx-web-server,8abc38c0ee769017,68c9a994b497c44d,1a37e95eb8dde645,22823319,0,compose_post_client,nginx-web-server
1650166511,home-timeline-service,a06236b7db247e56,9fddf44220d665d5,11cf37e1bc93bfd8,169,0,read_home_timeline_redis_find_client,home-timeline-service
1650166511,home-timeline-service,9fddf44220d665d5,8ed2c4a06da2fd5c,11cf37e1bc93bfd8,429,0,read_home_timeline_server,nginx-web-server
1650166511,post-storage-service,92b4569935c18b93,9fddf44220d665d5,11cf37e1bc93bfd8,11,0,post_storage_read_posts_server,home-timeline-service
1650166511,user-timeline-service,4e21a28134d4d076,9cbf434da2fbe0a6,1a37e95eb8dde645,226,0,write_user_timeline_redis_update_client,user-timeline-service
1650166511,nginx-web-server,11cf37e1bc93bfd8,,11cf37e1bc93bfd8,1394,200,/api/home-timeline/read,no_parent
1650166511,user-mention-service,b9e330355c0ec486,a5c0852c910c65ee,1a37e95eb8dde645,12,0,compose_user_mentions_server,text-service
1650166511,post-storage-service,c56d7306bc10ff97,c0e31628fa584bf8,1a37e95eb8dde645,443,0,post_storage_mongo_insert_client,post-storage-service
1650166511,post-storage-service,c0e31628fa584bf8,351dd43d6fcc7569,1a37e95eb8dde645,501,0,store_post_server,compose-post-service
1650166511,nginx-web-server,68c9a994b497c44d,1a37e95eb8dde645,1a37e95eb8dde645,24907,500,/api/post/compose,nginx-web-server
1650166511,compose-post-service,89ebc6d655fbcd42,06e1b77694175697,1a37e95eb8dde645,2846,0,write_home_timeline_client,compose-post-service
1650166511,home-timeline-service,25a71821f4aa755b,e8fbc6bfb5e4ed47,1a37e95eb8dde645,1810,0,get_followers_client,home-timeline-service
1650166511,home-timeline-service,e8fbc6bfb5e4ed47,89ebc6d655fbcd42,1a37e95eb8dde645,1862,0,write_home_timeline_server,compose-post-service
1650166511,user-timeline-service,9cbf434da2fbe0a6,626d05de306fb0cc,1a37e95eb8dde645,17775,0,write_user_timeline_server,compose-post-service
1650166511,user-timeline-service,64f54a02da9e7666,9cbf434da2fbe0a6,1a37e95eb8dde645,17470,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650166511,text-service,a5c0852c910c65ee,1f28cbab81137db9,1a37e95eb8dde645,226,0,compose_user_mentions_client,text-service
1650166511,media-service,9ae6d97de53ab5fc,5a95b5be0b677158,1a37e95eb8dde645,9,0,compose_media_server,compose-post-service
1650166511,url-shorten-service,eea87c8803041750,6fcf00f7f3cbfb68,1a37e95eb8dde645,11,0,compose_urls_server,text-service
1650166511,compose-post-service,5a95b5be0b677158,06e1b77694175697,1a37e95eb8dde645,229,0,compose_media_client,compose-post-service
1650166511,compose-post-service,60d0649b2ff2ba4c,06e1b77694175697,1a37e95eb8dde645,2011,0,compose_text_client,compose-post-service
1650166511,compose-post-service,4a61257633164b90,06e1b77694175697,1a37e95eb8dde645,183,0,compose_creator_client,compose-post-service
1650166511,compose-post-service,896c036ebe6c1976,06e1b77694175697,1a37e95eb8dde645,868,0,compose_unique_id_client,compose-post-service
1650166511,compose-post-service,351dd43d6fcc7569,06e1b77694175697,1a37e95eb8dde645,670,0,store_post_client,compose-post-service
1650166511,compose-post-service,626d05de306fb0cc,06e1b77694175697,1a37e95eb8dde645,18005,0,write_user_timeline_client,compose-post-service
1650166511,compose-post-service,06e1b77694175697,8abc38c0ee769017,1a37e95eb8dde645,23880,0,compose_post_server,nginx-web-server
1650166511,user-service,82e8549b8369d51b,4a61257633164b90,1a37e95eb8dde645,7,0,compose_creator_server,compose-post-service
1650166511,text-service,6fcf00f7f3cbfb68,1f28cbab81137db9,1a37e95eb8dde645,216,0,compose_urls_client,text-service
1650166511,text-service,1f28cbab81137db9,60d0649b2ff2ba4c,1a37e95eb8dde645,1809,0,compose_text_server,compose-post-service
1650166511,unique-id-service,d357779e9f27792e,896c036ebe6c1976,1a37e95eb8dde645,24,0,compose_unique_id_server,compose-post-service
1650166511,social-graph-service,047a0d5c8ef7d098,20bd0395f1601142,1a37e95eb8dde645,338,0,social_graph_mongo_find_client,social-graph-service
1650166511,nginx-web-server,1a37e95eb8dde645,,1a37e95eb8dde645,24949,500,/api/post/compose,no_parent
1650166511,social-graph-service,171a345359fe473e,20bd0395f1601142,1a37e95eb8dde645,96,0,social_graph_redis_insert_client,social-graph-service
1650166511,social-graph-service,20bd0395f1601142,25a71821f4aa755b,1a37e95eb8dde645,781,0,get_followers_server,home-timeline-service
1650166511,nginx-web-server,99dc4055bcbf16e1,705032f50be1d627,0afc1b6649a4bada,1649,0,Unfollow,nginx-web-server
1650166511,nginx-web-server,0afc1b6649a4bada,,0afc1b6649a4bada,1876,200,/api/user/unfollow,no_parent
1650166511,social-graph-service,9e147705c3e4a610,dc143c2dfdba64dd,0afc1b6649a4bada,462,0,social_graph_mongo_delete_client,social-graph-service
1650166511,social-graph-service,13206a54e980a29d,dc143c2dfdba64dd,0afc1b6649a4bada,435,0,social_graph_mongo_delete_client,social-graph-service
1650166511,nginx-web-server,705032f50be1d627,0afc1b6649a4bada,0afc1b6649a4bada,1786,200,/api/user/unfollow,nginx-web-server
1650166511,user-service,4f1d6d0395645d78,82a520bd071ab763,0afc1b6649a4bada,163,0,get_user_id_server,social-graph-service
1650166511,user-service,dd07fd30b3deb9b5,82a520bd071ab763,0afc1b6649a4bada,184,0,get_user_id_server,social-graph-service
1650166511,user-service,04e06f4254f1a057,dd07fd30b3deb9b5,0afc1b6649a4bada,125,0,user_mmc_get_user_id_client,user-service
1650166511,nginx-web-server,31c69a87ae6fac94,,31c69a87ae6fac94,3705,200,/api/user/unfollow,no_parent
1650166511,user-service,1c9eec5fb18700f3,dd6b55b15ea4f98a,04e88a6cba4cd74a,209,0,get_user_id_server,social-graph-service
1650166511,nginx-web-server,ee75e1e591407084,432d1795fa1f87e2,04e88a6cba4cd74a,7968,0,Follow,nginx-web-server
1650166511,nginx-web-server,432d1795fa1f87e2,04e88a6cba4cd74a,04e88a6cba4cd74a,8129,302,/api/user/follow,nginx-web-server
1650166511,nginx-web-server,04e88a6cba4cd74a,,04e88a6cba4cd74a,8388,302,/api/user/follow,no_parent
1650166511,social-graph-service,899ab6de8b9bdd1b,0543a7911a4c9171,31c69a87ae6fac94,2316,0,unfollow_with_username_server,nginx-web-server
1650166511,social-graph-service,64f7c5e520b4f9d7,dd6b55b15ea4f98a,04e88a6cba4cd74a,7023,0,follow_server,social-graph-service
1650166511,user-service,726647dfc8308abf,36a1deaf88dac87e,31c69a87ae6fac94,93,0,user_mmc_get_user_id_client,user-service
1650166511,nginx-web-server,0543a7911a4c9171,8c5faff67cccae0c,31c69a87ae6fac94,2677,0,Unfollow,nginx-web-server
1650166511,nginx-web-server,8c5faff67cccae0c,31c69a87ae6fac94,31c69a87ae6fac94,2825,200,/api/user/unfollow,nginx-web-server
1650166511,user-service,0e65b5a9591e19ba,1c9eec5fb18700f3,04e88a6cba4cd74a,133,0,user_mmc_get_user_id_client,user-service
1650166511,user-service,d2beab761a02d405,4f1d6d0395645d78,0afc1b6649a4bada,112,0,user_mmc_get_user_id_client,user-service
1650166511,social-graph-service,12f512270374cd90,64f7c5e520b4f9d7,04e88a6cba4cd74a,498,0,mongo_update_client,social-graph-service
1650166511,social-graph-service,50ee2772a06a1d02,64f7c5e520b4f9d7,04e88a6cba4cd74a,418,0,social_graph_mongo_update_client,social-graph-service
1650166511,social-graph-service,3caf3e1704da6df2,64f7c5e520b4f9d7,04e88a6cba4cd74a,211,0,social_graph_redis_update_client,social-graph-service
1650166511,social-graph-service,d20ff2ae678e316b,dc143c2dfdba64dd,0afc1b6649a4bada,220,0,social_graph_redis_update_client,social-graph-service
1650166511,social-graph-service,dc143c2dfdba64dd,82a520bd071ab763,0afc1b6649a4bada,894,0,unfollow_server,social-graph-service
1650166511,social-graph-service,82a520bd071ab763,99dc4055bcbf16e1,0afc1b6649a4bada,1371,0,unfollow_with_username_server,nginx-web-server
1650166511,user-service,ad1f46b130c3dcb5,52daa62029c953cc,04e88a6cba4cd74a,135,0,user_mmc_get_user_id_client,user-service
1650166511,user-service,52daa62029c953cc,dd6b55b15ea4f98a,04e88a6cba4cd74a,206,0,get_user_id_server,social-graph-service
1650166511,social-graph-service,c5a80b13c45ef617,4468ad24e1fa289d,31c69a87ae6fac94,406,0,social_graph_mongo_delete_client,social-graph-service
1650166511,social-graph-service,9fea564654776da9,4468ad24e1fa289d,31c69a87ae6fac94,174,0,social_graph_redis_update_client,social-graph-service
1650166511,social-graph-service,9f8d24cca23544e5,4468ad24e1fa289d,31c69a87ae6fac94,420,0,social_graph_mongo_delete_client,social-graph-service
1650166511,social-graph-service,4468ad24e1fa289d,899ab6de8b9bdd1b,31c69a87ae6fac94,1816,0,unfollow_server,social-graph-service
1650166511,social-graph-service,dd6b55b15ea4f98a,ee75e1e591407084,04e88a6cba4cd74a,7629,0,follow_with_username_server,nginx-web-server
1650166511,user-service,36a1deaf88dac87e,899ab6de8b9bdd1b,31c69a87ae6fac94,138,0,get_user_id_server,social-graph-service
1650166511,user-service,d2cf5b8d2039ca5d,899ab6de8b9bdd1b,31c69a87ae6fac94,229,0,get_user_id_server,social-graph-service
1650166511,user-service,f7bbd397d51fca18,d2cf5b8d2039ca5d,31c69a87ae6fac94,100,0,user_mmc_get_user_id_client,user-service
1650166511,nginx-web-server,d0111cf7c0b907e9,a8ef00943aaeaa3c,00595014f4502233,22511428,0,RegisterUser,nginx-web-server
1650166511,nginx-web-server,00595014f4502233,,00595014f4502233,3907,302,/api/user/register,no_parent
1650166511,nginx-web-server,a8ef00943aaeaa3c,00595014f4502233,00595014f4502233,3809,302,/api/user/register,nginx-web-server
1650166511,nginx-web-server,8ed2c4a06da2fd5c,d4dcbe0cc3767e86,11cf37e1bc93bfd8,57287713,0,Login,nginx-web-server
1650166511,nginx-web-server,d4dcbe0cc3767e86,11cf37e1bc93bfd8,11cf37e1bc93bfd8,972,200,/api/home-timeline/read,nginx-web-server
1650166512,nginx-web-server,5a1788327729857a,2d6373d498215e90,2d6373d498215e90,1035,200,/api/home-timeline/read,nginx-web-server
1650166512,post-storage-service,d6261facae9b4aec,aca3994673b3f895,2d6373d498215e90,10,0,post_storage_read_posts_server,home-timeline-service
1650166512,home-timeline-service,c73f5b1a5a9e2cf8,aca3994673b3f895,2d6373d498215e90,169,0,read_home_timeline_redis_find_client,home-timeline-service
1650166512,nginx-web-server,bc717913c708c4d7,5a1788327729857a,2d6373d498215e90,34002461,0,Login,nginx-web-server
1650166512,home-timeline-service,aca3994673b3f895,bc717913c708c4d7,2d6373d498215e90,452,0,read_home_timeline_server,nginx-web-server
1650166512,nginx-web-server,2d6373d498215e90,,2d6373d498215e90,1379,200,/api/home-timeline/read,no_parent
1650166513,compose-post-service,520753d3d5042e74,04b6015177276da5,16c3371054353cfa,26370,0,compose_post_server,nginx-web-server
1650166513,media-service,53cac1a8c67697d5,acf1140c49eeaca4,25c5b6a55305666f,9,0,compose_media_server,compose-post-service
1650166513,compose-post-service,bc2b4fc07c93b5fa,520753d3d5042e74,16c3371054353cfa,757,0,store_post_client,compose-post-service
1650166513,compose-post-service,4738b3a8d9cd7595,520753d3d5042e74,16c3371054353cfa,2701,0,write_home_timeline_client,compose-post-service
1650166513,compose-post-service,533c01611b4ce3bb,520753d3d5042e74,16c3371054353cfa,17531,0,write_user_timeline_client,compose-post-service
1650166513,text-service,2da64e9ddadfe14c,36a005ada100274c,16c3371054353cfa,579,0,compose_text_server,compose-post-service
1650166513,unique-id-service,12ccc6a74200c22f,93397453e64327a9,16c3371054353cfa,22,0,compose_unique_id_server,compose-post-service
1650166513,media-service,df628fd7f344279f,8254b65ae55c6a01,16c3371054353cfa,9,0,compose_media_server,compose-post-service
1650166513,url-shorten-service,0703472f87e4f44b,25c0305ccc6438eb,16c3371054353cfa,11,0,compose_urls_server,text-service
1650166513,post-storage-service,fb9b0d2f941b95a6,fd0e9c075430d7bb,16c3371054353cfa,510,0,post_storage_mongo_insert_client,post-storage-service
1650166513,post-storage-service,fd0e9c075430d7bb,bc2b4fc07c93b5fa,16c3371054353cfa,557,0,store_post_server,compose-post-service
1650166513,social-graph-service,a09256d1dc5424e2,8b83fb81db2efa3c,16c3371054353cfa,395,0,social_graph_mongo_find_client,social-graph-service
1650166513,home-timeline-service,dc269a9d7f7e9bf4,4738b3a8d9cd7595,16c3371054353cfa,1715,0,write_home_timeline_server,compose-post-service
1650166513,text-service,59316a2caeee9220,4ceb7234f63a62b8,25c5b6a55305666f,261,0,compose_urls_client,text-service
1650166513,text-service,4ceb7234f63a62b8,09787a5f8b314460,25c5b6a55305666f,614,0,compose_text_server,compose-post-service
1650166513,user-timeline-service,fcd8f28213a8173c,533c01611b4ce3bb,16c3371054353cfa,17327,0,write_user_timeline_server,compose-post-service
1650166513,user-mention-service,8fa837a8d8f7b698,193f19c7a8b0c06d,16c3371054353cfa,10,0,compose_user_mentions_server,text-service
1650166513,nginx-web-server,04b6015177276da5,5b0e9ad6fc9e5825,16c3371054353cfa,32998802,0,compose_post_client,nginx-web-server
1650166513,url-shorten-service,aab5a029bd035a0e,59316a2caeee9220,25c5b6a55305666f,11,0,compose_urls_server,text-service
1650166513,compose-post-service,8254b65ae55c6a01,520753d3d5042e74,16c3371054353cfa,4076,0,compose_media_client,compose-post-service
1650166513,post-storage-service,e49c8c1aa4f8e281,4bd3d0a2dc6e0776,25c5b6a55305666f,509,0,post_storage_mongo_insert_client,post-storage-service
