timestamp,service,message
1650166692,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166692,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166692,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166692,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166692,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166692,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166692,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166694,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166694,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166695,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166695,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166695,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166695,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166695,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166697,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166697,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166697,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166697,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166697,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166697,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166697,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166699,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166699,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166699,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166699,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166699,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166699,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166699,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166701,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166701,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166701,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166701,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166701,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166701,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166701,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166703,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166703,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166703,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166703,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166703,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166703,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166703,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166705,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166705,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166705,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166705,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166705,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166705,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166705,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166707,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166707,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166707,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166707,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166707,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166707,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166707,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166709,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166709,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166709,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166709,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166709,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166709,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166709,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166711,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166711,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166711,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166711,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166711,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166711,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166711,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166713,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166713,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166713,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166713,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166713,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166713,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166713,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166715,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166715,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166715,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166715,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166715,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166715,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166715,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166717,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166717,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166717,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166717,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166717,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166717,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166717,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166719,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166719,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166719,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166719,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166719,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166719,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166719,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166721,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166721,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166721,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166721,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166721,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166721,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166721,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166723,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166723,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166723,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166723,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166723,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650166723,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650166723,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166725,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650166725,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650166725,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650166725,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650166725,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
